  -0.585647260920511E-17,  -0.200000000000000E-02,   0.151594885860324E-16,
  -0.660868916695406E-18,  -0.200000000000000E-02,   0.914765517516664E-17,
   0.133683885848258E-17,  -0.200000000000000E-02,   0.110236606943099E-16,
  -0.450762653230927E-17,  -0.200000000000001E-02,   0.812738051227203E-17,
  -0.445869543020550E-17,  -0.200000000000000E-02,   0.120557875312754E-16,
  -0.651378490600378E-18,  -0.200000000000000E-02,   0.139361767658764E-16,
  -0.315878045541344E-17,  -0.200000000000000E-02,  -0.234450099082682E-17,
  -0.825652194371561E-17,  -0.200000000000000E-02,   0.146475587375193E-16,
  -0.263959583968333E-17,  -0.200000000000001E-02,   0.202723839526529E-16,
  -0.106698247223993E-16,  -0.200000000000000E-02,   0.732043766936607E-18,
  -0.598411474557303E-17,  -0.200000000000000E-02,   0.117168566369151E-16,
   0.138998916295257E-17,  -0.200000000000001E-02,   0.177149134278684E-16,
  -0.378303118791052E-16,  -0.200000000000001E-02,   0.433555143095050E-16,
   0.562282018225502E-17,  -0.200000000000001E-02,   0.149362586007420E-17,
   0.172258418196575E-16,  -0.200000000000001E-02,  -0.740890641701413E-17,
  -0.649907990358111E-16,  -0.200000000000006E-02,   0.114137903461183E-15,
   0.172297551100831E-16,  -0.200000000000003E-02,   0.319639291310330E-17,
   0.330616944763624E-16,  -0.200000000000001E-02,  -0.381610206089828E-16,
  -0.630950917542044E-16,  -0.200000000000010E-02,   0.955035112142173E-16,
   0.205244396495547E-16,  -0.200000000000005E-02,  -0.712198043937646E-17,
   0.341874782960837E-16,  -0.200000000000000E-02,  -0.536057742024316E-16,
  -0.294200223096145E-16,  -0.200000000000010E-02,  -0.713758739339600E-16,
   0.202396607071247E-16,  -0.200000000000004E-02,  -0.583250209289730E-16,
   0.222203723615660E-16,  -0.199999999999998E-02,  -0.692338210302088E-16,
   0.425504713497531E-17,  -0.200000000000000E-02,  -0.261526016321763E-15,
   0.199548817646947E-16,  -0.199999999999998E-02,  -0.121646341449532E-15,
   0.102532664270484E-16,  -0.199999999999995E-02,  -0.857802368352386E-16,
   0.338050488100948E-16,  -0.199999999999991E-02,  -0.264975058380600E-15,
   0.148096913965169E-16,  -0.199999999999992E-02,  -0.117048466704633E-15,
  -0.259294198140398E-17,  -0.199999999999993E-02,  -0.850379598629146E-16,
   0.101678314062254E-15,  -0.199999999999979E-02,  -0.110897059423095E-15,
  -0.258693351782963E-17,  -0.199999999999985E-02,  -0.505134177568610E-16,
  -0.347717242734875E-16,  -0.199999999999990E-02,  -0.539094474392494E-16,
   0.169551579314412E-15,  -0.199999999999974E-02,  -0.184960673015623E-16,
  -0.199835584321762E-16,  -0.199999999999981E-02,  -0.904459091466782E-17,
  -0.669505065655710E-16,  -0.199999999999989E-02,  -0.138520101318915E-16,
   0.169452753281004E-15,  -0.199999999999974E-02,   0.156549856970873E-16,
  -0.199734545165613E-16,  -0.199999999999982E-02,   0.733488149863199E-17,
  -0.669060314898298E-16,  -0.199999999999989E-02,   0.137466078441259E-16,
   0.101239873187950E-15,  -0.199999999999979E-02,   0.112075919992006E-15,
  -0.254210758033873E-17,  -0.199999999999985E-02,   0.509867458382555E-16,
  -0.345744109703012E-16,  -0.199999999999990E-02,   0.550657786581501E-16,
   0.330269930948963E-16,  -0.199999999999991E-02,   0.269626258199488E-15,
   0.148892393558838E-16,  -0.199999999999992E-02,   0.119096281045024E-15,
  -0.224279045077256E-17,  -0.199999999999993E-02,   0.849569338689535E-16,
   0.336225005469485E-17,  -0.200000000000000E-02,   0.265443355372974E-15,
   0.200438366428812E-16,  -0.199999999999998E-02,   0.123888014431994E-15,
   0.106534480549671E-16,  -0.199999999999995E-02,   0.871321376750316E-16,
  -0.303675122946652E-16,  -0.200000000000010E-02,   0.713883410548504E-16,
   0.203262203616282E-16,  -0.200000000000004E-02,   0.586437688159994E-16,
   0.226396437747724E-16,  -0.199999999999998E-02,   0.697234475129814E-16,
  -0.640972746440253E-16,  -0.200000000000010E-02,  -0.100765812431999E-15,
   0.206086040803751E-16,  -0.200000000000005E-02,   0.599324819718374E-17,
   0.346258394945777E-16,  -0.200000000000000E-02,   0.527485395476633E-16,
  -0.657166749457110E-16,  -0.200000000000006E-02,  -0.119526559965743E-15,
   0.172916520113831E-16,  -0.200000000000003E-02,  -0.506988666448005E-17,
   0.333864268440168E-16,  -0.200000000000001E-02,   0.361658744781273E-16,
  -0.375519682485152E-16,  -0.200000000000001E-02,  -0.446409523945460E-16,
   0.561059012746114E-17,  -0.200000000000001E-02,  -0.282150834133812E-17,
   0.171409998710195E-16,  -0.200000000000001E-02,   0.602624206653486E-17,
  -0.938726155131924E-17,  -0.200000000000000E-02,   0.123925933346469E-17,
  -0.607047175646088E-17,  -0.200000000000000E-02,  -0.111550790307435E-16,
   0.895572898022174E-18,  -0.200000000000001E-02,  -0.187926625779948E-16,
  -0.188713992595925E-17,  -0.200000000000000E-02,   0.470892945412683E-17,
  -0.830861196469589E-17,  -0.200000000000000E-02,  -0.150950744706942E-16,
  -0.312928975132409E-17,  -0.200000000000001E-02,  -0.212311953045898E-16,
  -0.427774111034030E-17,  -0.200000000000001E-02,  -0.838231744522961E-17,
  -0.431890026961220E-17,  -0.200000000000000E-02,  -0.130549942402197E-16,
  -0.715269758191504E-18,  -0.200000000000000E-02,  -0.142342357658021E-16,
  -0.666834229472135E-17,  -0.200000000000000E-02,  -0.158277122035250E-16,
  -0.329188574528503E-18,  -0.200000000000000E-02,  -0.852068822160787E-17,
   0.169875023494108E-17,  -0.200000000000000E-02,  -0.104289993699856E-16,
  -0.606699690090376E-17,  -0.200000000000000E-02,  -0.127867561136655E-16,
   0.535124187710865E-18,  -0.200000000000000E-02,  -0.708003782327854E-17,
   0.190346223358600E-17,  -0.200000000000000E-02,  -0.869578923211446E-17,
  -0.160987727800931E-17,  -0.199999999999999E-02,  -0.239285179898395E-17,
  -0.484383896979926E-18,  -0.200000000000000E-02,  -0.351110441832134E-17,
   0.192933319181031E-18,  -0.200000000000000E-02,  -0.961314406248042E-17,
   0.284724234488514E-17,  -0.199999999999999E-02,   0.430497583170983E-17,
  -0.150389198167071E-17,  -0.199999999999999E-02,  -0.772978146074818E-18,
  -0.151759559522390E-17,  -0.200000000000000E-02,  -0.462678997122238E-17,
   0.333522454603820E-18,  -0.200000000000000E-02,   0.585469173142172E-17,
   0.131004684493472E-17,  -0.200000000000001E-02,  -0.184314369322536E-17,
  -0.109966995962854E-17,  -0.200000000000001E-02,  -0.304931861011548E-19,
   0.500753978742375E-18,  -0.200000000000000E-02,   0.889045781438114E-17,
   0.933834384045461E-18,  -0.200000000000001E-02,   0.401154803819637E-17,
   0.778187507071711E-18,  -0.200000000000001E-02,   0.201932654625425E-17,
   0.667985502880947E-18,  -0.200000000000000E-02,   0.100830802041152E-16,
   0.557621923156216E-18,  -0.200000000000000E-02,   0.681692115950261E-17,
   0.265604497377196E-17,  -0.200000000000001E-02,   0.346012958953382E-17,
   0.120786070360821E-17,  -0.200000000000000E-02,   0.943255890062389E-17,
   0.151926646269936E-17,  -0.200000000000000E-02,   0.501443504774546E-17,
   0.289669222168439E-17,  -0.200000000000000E-02,   0.238185664767909E-17,
   0.289590581128407E-17,  -0.200000000000000E-02,   0.981202966099382E-17,
   0.520016237621421E-17,  -0.200000000000000E-02,   0.130104260698261E-17,
   0.184581701859050E-17,  -0.200000000000000E-02,   0.760635586634362E-18,
   0.458395091895995E-17,  -0.200000000000001E-02,   0.104625509644851E-16,
   0.888105828972907E-17,  -0.200000000000000E-02,  -0.394717353420504E-17,
   0.794941815496611E-18,  -0.199999999999999E-02,  -0.529395592033938E-17,
   0.638926318878007E-17,  -0.200000000000001E-02,   0.124683249835833E-16,
   0.811514637636017E-17,  -0.200000000000000E-02,  -0.504154010205760E-17,
   0.119777806305523E-19,  -0.199999999999999E-02,  -0.107725650231802E-16,
   0.109051586636931E-16,  -0.200000000000001E-02,  -0.498732999343332E-17,
   0.180220055022216E-17,  -0.199999999999999E-02,  -0.921571846612679E-17,
  -0.162779640243247E-17,  -0.199999999999998E-02,  -0.124530783905327E-16,
   0.154210541386062E-16,  -0.199999999999999E-02,  -0.315231781650160E-16,
  -0.451074527591584E-17,  -0.199999999999998E-02,  -0.135762440785919E-16,
  -0.326757058549549E-17,  -0.199999999999997E-02,  -0.801568453810426E-17,
   0.139577460424148E-16,  -0.199999999999998E-02,  -0.446691295064028E-16,
  -0.789005234589786E-17,  -0.199999999999998E-02,  -0.166967134562768E-16,
  -0.467527232947211E-17,  -0.199999999999997E-02,  -0.398105485209521E-17,
   0.441320447975488E-17,  -0.199999999999996E-02,  -0.626126754610379E-16,
  -0.131900671266136E-16,  -0.199999999999996E-02,  -0.251534904016637E-16,
  -0.787305346779830E-17,  -0.199999999999996E-02,   0.287059465824482E-17,
  -0.513133708290507E-17,  -0.199999999999994E-02,  -0.800818829652106E-16,
  -0.184900819073293E-16,  -0.199999999999995E-02,  -0.274337030956723E-16,
  -0.110708346061245E-16,  -0.199999999999996E-02,   0.122807071857665E-16,
  -0.115550349615267E-16,  -0.199999999999993E-02,  -0.783878170707020E-16,
  -0.183515571087560E-16,  -0.199999999999994E-02,  -0.276471553983804E-16,
  -0.133322247009298E-16,  -0.199999999999995E-02,   0.161834114902407E-16,
  -0.240854776692838E-16,  -0.199999999999992E-02,  -0.552943107967607E-16,
  -0.125755030112250E-16,  -0.199999999999993E-02,  -0.165340831304039E-16,
  -0.179056917930413E-16,  -0.199999999999994E-02,   0.166941723574350E-16,
  -0.366159203770408E-16,  -0.199999999999992E-02,  -0.166425033476525E-16,
  -0.679944891369404E-17,  -0.199999999999993E-02,  -0.234458719799990E-17,
  -0.224791588851529E-16,  -0.199999999999994E-02,   0.481580582161432E-17,
  -0.365825348307631E-16,  -0.199999999999992E-02,   0.140946282423116E-16,
  -0.678929952018587E-17,  -0.199999999999993E-02,   0.330681662608079E-17,
  -0.224905158279428E-16,  -0.199999999999994E-02,  -0.515504251698967E-17,
  -0.239373629712204E-16,  -0.199999999999992E-02,   0.556195714485064E-16,
  -0.125304753114390E-16,  -0.199999999999993E-02,   0.162630325872826E-16,
  -0.179560767751610E-16,  -0.199999999999994E-02,  -0.173353762985065E-16,
  -0.112921911116778E-16,  -0.199999999999993E-02,   0.803664860354880E-16,
  -0.182716511026921E-16,  -0.199999999999994E-02,   0.274743606771405E-16,
  -0.134216377223792E-16,  -0.199999999999995E-02,  -0.172468613555184E-16,
  -0.482964892261534E-17,  -0.199999999999995E-02,   0.799057001121817E-16,
  -0.183951622227101E-16,  -0.199999999999995E-02,   0.284332019734324E-16,
  -0.111670240047949E-16,  -0.199999999999996E-02,  -0.104201993171224E-16,
   0.473365163763672E-17,  -0.199999999999996E-02,   0.639679281766448E-16,
  -0.130784313669345E-16,  -0.199999999999996E-02,   0.235813972515597E-16,
  -0.795350179103318E-17,  -0.199999999999997E-02,  -0.353975068657572E-17,
   0.142969521978888E-16,  -0.199999999999998E-02,   0.444251840175935E-16,
  -0.776170051115894E-17,  -0.199999999999998E-02,   0.168051336735253E-16,
  -0.473997957727141E-17,  -0.199999999999997E-02,   0.452972044367918E-17,
   0.156792509267876E-16,  -0.199999999999999E-02,   0.310081821330854E-16,
  -0.440630430760507E-17,  -0.199999999999998E-02,   0.138777878078145E-16,
  -0.331861586704785E-17,  -0.199999999999997E-02,   0.905139407435945E-17,
   0.108662084381382E-16,  -0.200000000000001E-02,   0.417417836406919E-17,
   0.180775595009611E-17,  -0.199999999999999E-02,   0.870072243419617E-17,
  -0.164763352617460E-17,  -0.199999999999998E-02,   0.129316520057314E-16,
   0.605316594948868E-17,  -0.200000000000001E-02,  -0.118449087344041E-16,
   0.802181620779729E-17,  -0.200000000000000E-02,   0.532275504054602E-17,
   0.233488146986586E-19,  -0.199999999999999E-02,   0.967248098293367E-17,
   0.420731732775201E-17,  -0.200000000000000E-02,  -0.144198888940572E-16,
   0.871786260783308E-17,  -0.200000000000000E-02,   0.314418630020796E-17,
   0.782124853476574E-18,  -0.199999999999999E-02,   0.612235414275408E-17,
   0.267711639799343E-17,  -0.200000000000000E-02,  -0.992044987824237E-17,
   0.489576000794879E-17,  -0.200000000000000E-02,  -0.102999206386123E-17,
   0.171867005161424E-17,  -0.200000000000000E-02,  -0.101051030607438E-17,
   0.114691546823484E-17,  -0.200000000000000E-02,  -0.928348110190713E-17,
   0.107365740806450E-17,  -0.200000000000000E-02,  -0.609186095665293E-17,
   0.265521524975192E-17,  -0.200000000000000E-02,  -0.505297504684553E-17,
   0.632581654076726E-18,  -0.200000000000000E-02,  -0.106251812903579E-16,
   0.113033997015764E-18,  -0.200000000000000E-02,  -0.723704950134074E-17,
   0.244054504353698E-17,  -0.200000000000000E-02,  -0.351518673110535E-17,
   0.395278714285325E-18,  -0.200000000000000E-02,  -0.823993651088983E-17,
   0.633962243842591E-18,  -0.200000000000001E-02,  -0.113841228110978E-17,
   0.766287469278310E-18,  -0.200000000000001E-02,   0.409116913523827E-18,
   0.157975774493920E-18,  -0.200000000000000E-02,  -0.407931067397671E-17,
   0.115489049066941E-17,  -0.200000000000001E-02,   0.177199292565600E-17,
  -0.907970104980384E-18,  -0.200000000000001E-02,  -0.206104291890653E-17,
